eval,value,best_value,eval_time
442,6.02426449758467,4.271919234751551,2.1342982164546846
443,4.271919234751551,4.271919234751551,2.1342982164546846
444,4.271919234751551,4.271919234751551,2.1342982164546846
445,5.777073666392253,4.271919234751551,2.1342982164546846
446,4.271919234751551,4.271919234751551,2.1342982164546846
447,4.271919234751551,4.271919234751551,2.1342982164546846
448,4.271919234751551,4.271919234751551,2.1342982164546846
449,4.271919234751551,4.271919234751551,2.1342982164546846
450,4.2964461870181445,4.271919234751551,2.1342982164546846
451,4.271919234751551,4.271919234751551,2.1342982164546846
452,4.271919234751551,4.271919234751551,2.1342982164546846
453,4.271919234751551,4.271919234751551,2.1342982164546846
454,4.271919234751551,4.271919234751551,2.1342982164546846
455,4.271919234751551,4.271919234751551,2.1342982164546846
456,4.271919234751551,4.271919234751551,2.1342982164546846
457,4.271919234751551,4.271919234751551,2.1342982164546846
458,4.271919234751551,4.271919234751551,2.1342982164546846
459,4.271919234751551,4.271919234751551,2.1342982164546846
460,4.271919234751551,4.271919234751551,2.1342982164546846
461,4.271919234751551,4.271919234751551,2.1342982164546846
462,4.271919234751551,4.271919234751551,2.1342982164546846
463,4.271919234751551,4.271919234751551,2.1342982164546846
464,4.271919234751551,4.271919234751551,2.1342982164546846
465,4.271919234751551,4.271919234751551,2.1342982164546846
466,4.271919234751551,4.271919234751551,2.1342982164546846
467,4.271919234751551,4.271919234751551,2.1342982164546846
468,4.271919234751551,4.271919234751551,2.1342982164546846
469,4.271919234751551,4.271919234751551,2.1342982164546846
470,4.271919234751551,4.271919234751551,2.1342982164546846
471,4.271919234751551,4.271919234751551,2.1342982164546846
472,4.271919234751551,4.271919234751551,2.1342982164546846
473,4.271919234751551,4.271919234751551,2.1342982164546846
474,4.271919234751551,4.271919234751551,2.1342982164546846
475,4.271919234751551,4.271919234751551,2.1342982164546846
476,4.271919234751551,4.271919234751551,2.1342982164546846
477,4.271919234751551,4.271919234751551,2.1342982164546846
478,4.271919234751551,4.271919234751551,2.1342982164546846
479,4.271919234751551,4.271919234751551,2.1342982164546846
480,4.271919234751551,4.271919234751551,2.1342982164546846
481,4.271919234751551,4.271919234751551,2.1342982164546846
482,4.271919234751551,4.271919234751551,2.1342982164546846
483,4.271919234751551,4.271919234751551,2.1342982164546846
484,4.271919234751551,4.271919234751551,2.1342982164546846
485,4.271919234751551,4.271919234751551,2.1342982164546846
486,4.271919234751551,4.271919234751551,2.1342982164546846
487,4.271919234751551,4.271919234751551,2.1342982164546846
488,4.271919234751551,4.271919234751551,2.1342982164546846
489,4.271919234751551,4.271919234751551,2.1342982164546846
490,4.271919234751551,4.271919234751551,2.1342982164546846
491,4.271919234751551,4.271919234751551,2.1342982164546846
492,4.271919234751551,4.271919234751551,2.1342982164546846
493,4.271919234751551,4.271919234751551,2.1342982164546846
494,4.271919234751551,4.271919234751551,2.1342982164546846
495,4.271919234751551,4.271919234751551,2.1342982164546846
496,4.271919234751551,4.271919234751551,2.1342982164546846
497,4.271919234751551,4.271919234751551,2.1342982164546846
498,4.271919234751551,4.271919234751551,2.1342982164546846
499,4.271919234751551,4.271919234751551,2.1342982164546846
500,4.271919234751551,4.271919234751551,2.1342982164546846
