eval,value,best_value,eval_time
36,0.0023419384264043264,0.001756172220140332,1.6295018382025883
37,0.002332051110997071,0.001756172220140332,1.6295018382025883
38,0.006507932945328555,0.001756172220140332,1.6295018382025883
39,0.0038077119561806955,0.001756172220140332,1.6295018382025883
40,0.016979092418704083,0.001756172220140332,1.6295018382025883
41,0.010629260286122585,0.001756172220140332,1.6295018382025883
42,0.005080900800901676,0.001756172220140332,1.6295018382025883
43,0.0028067584828450113,0.001756172220140332,1.6295018382025883
44,0.0049543543962788095,0.001756172220140332,1.6295018382025883
45,0.018638421794860454,0.001756172220140332,1.6295018382025883
46,0.0032823795959981616,0.001756172220140332,1.6295018382025883
47,0.011903480982881713,0.001756172220140332,1.6295018382025883
48,0.007884227515384982,0.001756172220140332,1.6295018382025883
49,0.004838790363181356,0.001756172220140332,1.6295018382025883
50,0.008338625650527088,0.001756172220140332,1.6295018382025883
51,0.006114195564728555,0.001756172220140332,1.6295018382025883
52,0.003497875440911108,0.001756172220140332,1.6295018382025883
53,0.009613040007755045,0.001756172220140332,1.6295018382025883
54,0.001915938745622957,0.001756172220140332,1.6295018382025883
55,0.008977973581744016,0.001756172220140332,1.6295018382025883
56,0.003687432475659651,0.001756172220140332,1.6295018382025883
57,0.005709607551878754,0.001756172220140332,1.6295018382025883
58,0.002113715105297147,0.001756172220140332,1.6295018382025883
59,0.0024402398221837324,0.001756172220140332,1.6295018382025883
60,0.0033882383894386823,0.001756172220140332,1.6295018382025883
61,0.003450181434001487,0.001756172220140332,1.6295018382025883
62,0.00328648273698056,0.001756172220140332,1.6295018382025883
63,0.0029702207854900133,0.001756172220140332,1.6295018382025883
64,0.008829442990856124,0.001756172220140332,1.6295018382025883
65,0.006679362898182911,0.001756172220140332,1.6295018382025883
66,0.002874875798462335,0.001756172220140332,1.6295018382025883
67,0.003432474893302304,0.001756172220140332,1.6295018382025883
68,0.009576742008899292,0.001756172220140332,1.6295018382025883
69,0.0034712756658827107,0.001756172220140332,1.6295018382025883
70,0.002627310082978834,0.001756172220140332,1.6295018382025883
71,0.013123550177356863,0.001756172220140332,1.6295018382025883
72,0.0023645979537859512,0.001756172220140332,1.6295018382025883
73,0.01045645407236338,0.001756172220140332,1.6295018382025883
74,0.005194430216521707,0.001756172220140332,1.6295018382025883
75,0.0023989507856347282,0.001756172220140332,1.6295018382025883
76,0.013593749576081235,0.001756172220140332,1.6295018382025883
77,0.008714835197070713,0.001756172220140332,1.6295018382025883
78,0.0076842002748029195,0.001756172220140332,1.6295018382025883
79,0.011249721697108549,0.001756172220140332,1.6295018382025883
80,0.004101868212515201,0.001756172220140332,1.6295018382025883
81,0.004476517278679175,0.001756172220140332,1.6295018382025883
82,0.006317141796145708,0.001756172220140332,1.6295018382025883
83,0.003148746876972921,0.001756172220140332,1.6295018382025883
84,0.0030776800669294864,0.001756172220140332,1.6295018382025883
85,0.003033878646376384,0.001756172220140332,1.6295018382025883
86,0.00754519852439951,0.001756172220140332,1.6295018382025883
87,0.011477268853580719,0.001756172220140332,1.6295018382025883
88,0.0028062924809026937,0.001756172220140332,1.6295018382025883
89,0.01667519753112019,0.001756172220140332,1.6295018382025883
90,0.002456506473754123,0.001756172220140332,1.6295018382025883
91,0.002081148343543869,0.001756172220140332,1.6295018382025883
92,0.002282772492486065,0.001756172220140332,1.6295018382025883
93,0.011155690967388035,0.001756172220140332,1.6295018382025883
94,0.004483079545561761,0.001756172220140332,1.6295018382025883
95,0.0019178411655164235,0.001756172220140332,1.6295018382025883
96,0.004338457528300013,0.001756172220140332,1.6295018382025883
97,0.003599443240175563,0.001756172220140332,1.6295018382025883
98,0.0030909853049636772,0.001756172220140332,1.6295018382025883
99,0.003839452075212343,0.001756172220140332,1.6295018382025883
100,0.010416790222879838,0.001756172220140332,1.6295018382025883
101,0.001756172220140332,0.001756172220140332,1.6295018382025883
102,0.0019864649527552556,0.001756172220140332,1.6295018382025883
103,0.002032314770876024,0.001756172220140332,1.6295018382025883
104,0.001716485751068397,0.001716485751068397,1.6295018382025883
