eval,value,best_value,eval_time
333,0.001671161800429816,0.0016702685728079653,2.169133018190041
334,0.001671161800429816,0.0016702685728079653,2.169133018190041
335,0.001671161800429816,0.0016702685728079653,2.169133018190041
336,0.001671161800429816,0.0016702685728079653,2.169133018190041
337,0.001671161800429816,0.0016702685728079653,2.169133018190041
338,0.001671161800429816,0.0016702685728079653,2.169133018190041
339,0.001671161800429816,0.0016702685728079653,2.169133018190041
340,0.001671161800429816,0.0016702685728079653,2.169133018190041
341,0.001671161800429816,0.0016702685728079653,2.169133018190041
342,0.001671161800429816,0.0016702685728079653,2.169133018190041
343,0.001671161800429816,0.0016702685728079653,2.169133018190041
344,0.001671161800429816,0.0016702685728079653,2.169133018190041
345,0.001671161800429816,0.0016702685728079653,2.169133018190041
346,0.001671161800429816,0.0016702685728079653,2.169133018190041
347,0.001671161800429816,0.0016702685728079653,2.169133018190041
348,0.001671161800429816,0.0016702685728079653,2.169133018190041
349,0.001671161800429816,0.0016702685728079653,2.169133018190041
350,0.001671161800429816,0.0016702685728079653,2.169133018190041
351,0.001671161800429816,0.0016702685728079653,2.169133018190041
352,0.001671161800429816,0.0016702685728079653,2.169133018190041
353,0.001671161800429816,0.0016702685728079653,2.169133018190041
354,0.001671161800429816,0.0016702685728079653,2.169133018190041
355,0.001671161800429816,0.0016702685728079653,2.169133018190041
356,0.001671161800429816,0.0016702685728079653,2.169133018190041
357,0.001671161800429816,0.0016702685728079653,2.169133018190041
358,0.001671161800429816,0.0016702685728079653,2.169133018190041
359,0.001671161800429816,0.0016702685728079653,2.169133018190041
360,0.001671161800429816,0.0016702685728079653,2.169133018190041
361,0.001671161800429816,0.0016702685728079653,2.169133018190041
362,0.001671161800429816,0.0016702685728079653,2.169133018190041
363,0.001671161800429816,0.0016702685728079653,2.169133018190041
364,0.001671161800429816,0.0016702685728079653,2.169133018190041
365,0.001671161800429816,0.0016702685728079653,2.169133018190041
366,0.001671161800429816,0.0016702685728079653,2.169133018190041
367,0.001671161800429816,0.0016702685728079653,2.169133018190041
368,0.001671161800429816,0.0016702685728079653,2.169133018190041
369,0.001671161800429816,0.0016702685728079653,2.169133018190041
370,0.001671161800429816,0.0016702685728079653,2.169133018190041
371,0.001671161800429816,0.0016702685728079653,2.169133018190041
372,0.001671161800429816,0.0016702685728079653,2.169133018190041
373,0.001671161800429816,0.0016702685728079653,2.169133018190041
374,0.001671161800429816,0.0016702685728079653,2.169133018190041
375,0.001671161800429816,0.0016702685728079653,2.169133018190041
376,0.001671161800429816,0.0016702685728079653,2.169133018190041
377,0.001671161800429816,0.0016702685728079653,2.169133018190041
378,0.001671161800429816,0.0016702685728079653,2.169133018190041
379,0.001671161800429816,0.0016702685728079653,2.169133018190041
380,0.001671161800429816,0.0016702685728079653,2.169133018190041
381,0.001671161800429816,0.0016702685728079653,2.169133018190041
382,0.001671161800429816,0.0016702685728079653,2.169133018190041
383,0.001671161800429816,0.0016702685728079653,2.169133018190041
384,0.001671161800429816,0.0016702685728079653,2.169133018190041
385,0.001671161800429816,0.0016702685728079653,2.169133018190041
386,0.001671161800429816,0.0016702685728079653,2.169133018190041
387,0.001671161800429816,0.0016702685728079653,2.169133018190041
388,0.001671161800429816,0.0016702685728079653,2.169133018190041
389,0.001671161800429816,0.0016702685728079653,2.169133018190041
390,0.001671161800429816,0.0016702685728079653,2.169133018190041
391,0.001671161800429816,0.0016702685728079653,2.169133018190041
392,0.001671161800429816,0.0016702685728079653,2.169133018190041
393,0.001671161800429816,0.0016702685728079653,2.169133018190041
394,0.001671161800429816,0.0016702685728079653,2.169133018190041
395,0.001671161800429816,0.0016702685728079653,2.169133018190041
396,0.001671161800429816,0.0016702685728079653,2.169133018190041
397,0.001671161800429816,0.0016702685728079653,2.169133018190041
398,0.001671161800429816,0.0016702685728079653,2.169133018190041
399,0.001671161800429816,0.0016702685728079653,2.169133018190041
400,0.001671161800429816,0.0016702685728079653,2.169133018190041
401,0.001671161800429816,0.0016702685728079653,2.169133018190041
402,0.001671161800429816,0.0016702685728079653,2.169133018190041
403,0.001671161800429816,0.0016702685728079653,2.169133018190041
404,0.001671161800429816,0.0016702685728079653,2.169133018190041
405,0.001671161800429816,0.0016702685728079653,2.169133018190041
406,0.001671161800429816,0.0016702685728079653,2.169133018190041
407,0.001671161800429816,0.0016702685728079653,2.169133018190041
408,0.001671161800429816,0.0016702685728079653,2.169133018190041
409,0.001671161800429816,0.0016702685728079653,2.169133018190041
410,0.001671161800429816,0.0016702685728079653,2.169133018190041
411,0.001671161800429816,0.0016702685728079653,2.169133018190041
412,0.001671161800429816,0.0016702685728079653,2.169133018190041
413,0.001671161800429816,0.0016702685728079653,2.169133018190041
414,0.001671161800429816,0.0016702685728079653,2.169133018190041
415,0.0016796229697887868,0.0016702685728079653,2.169133018190041
416,0.0016893729075489307,0.0016702685728079653,2.169133018190041
417,0.001671161800429816,0.0016702685728079653,2.169133018190041
418,0.001671161800429816,0.0016702685728079653,2.169133018190041
419,0.001671161800429816,0.0016702685728079653,2.169133018190041
420,0.0017314039625297578,0.0016702685728079653,2.169133018190041
