eval,value,best_value,eval_time
386,0.03586870591521999,0.03559625472266065,1.3223577547101304
387,0.03587225457674338,0.03559625472266065,1.3223577547101304
388,0.035945238790410276,0.03559625472266065,1.3223577547101304
389,0.036117544678594744,0.03559625472266065,1.3223577547101304
390,0.0360305900284595,0.03559625472266065,1.3223577547101304
391,0.035663984484966695,0.03559625472266065,1.3223577547101304
392,0.03591775141320504,0.03559625472266065,1.3223577547101304
393,0.035889783311042145,0.03559625472266065,1.3223577547101304
394,0.035960954192475206,0.03559625472266065,1.3223577547101304
395,0.0360305900284595,0.03559625472266065,1.3223577547101304
396,0.0360305900284595,0.03559625472266065,1.3223577547101304
397,0.035967891160817715,0.03559625472266065,1.3223577547101304
398,0.03600294284972805,0.03559625472266065,1.3223577547101304
399,0.035960954192475206,0.03559625472266065,1.3223577547101304
400,0.03618629334488005,0.03559625472266065,1.3223577547101304
401,0.03562032025771515,0.03559625472266065,1.3223577547101304
402,0.03562032025771515,0.03559625472266065,1.3223577547101304
403,0.03558916446887527,0.03558916446887527,1.3223577547101304
404,0.03562032025771515,0.03558916446887527,1.3223577547101304
405,0.03564513175876526,0.03558916446887527,1.3223577547101304
406,0.03558916446887527,0.03558916446887527,1.3223577547101304
407,0.03569547607486353,0.03558916446887527,1.3223577547101304
408,0.03569547607486353,0.03558916446887527,1.3223577547101304
409,0.03569547607486353,0.03558916446887527,1.3223577547101304
410,0.035714324760823264,0.03558916446887527,1.3223577547101304
411,0.03561916130104529,0.03558916446887527,1.3223577547101304
412,0.0356989584570123,0.03558916446887527,1.3223577547101304
413,0.0356989584570123,0.03558916446887527,1.3223577547101304
414,0.03572040569242748,0.03558916446887527,1.3223577547101304
415,0.03569432664843877,0.03558916446887527,1.3223577547101304
416,0.0357481378731127,0.03558916446887527,1.3223577547101304
417,0.035690574274456564,0.03558916446887527,1.3223577547101304
418,0.035663984484966695,0.03558916446887527,1.3223577547101304
419,0.03569846810740394,0.03558916446887527,1.3223577547101304
420,0.0357481378731127,0.03558916446887527,1.3223577547101304
421,0.035717983359627094,0.03558916446887527,1.3223577547101304
422,0.035720611671375864,0.03558916446887527,1.3223577547101304
423,0.03607599543451719,0.03558916446887527,1.3223577547101304
424,0.03571682127219264,0.03558916446887527,1.3223577547101304
425,0.035839410811439036,0.03558916446887527,1.3223577547101304
426,0.035805310796179164,0.03558916446887527,1.3223577547101304
427,0.03581921620162764,0.03558916446887527,1.3223577547101304
428,0.03579010582936291,0.03558916446887527,1.3223577547101304
429,0.03586870591521999,0.03558916446887527,1.3223577547101304
430,0.03582292159787614,0.03558916446887527,1.3223577547101304
431,0.03587225457674338,0.03558916446887527,1.3223577547101304
432,0.03580473138802297,0.03558916446887527,1.3223577547101304
433,0.035845126404066466,0.03558916446887527,1.3223577547101304
434,0.035879975576899086,0.03558916446887527,1.3223577547101304
435,0.03582108121539204,0.03558916446887527,1.3223577547101304
436,0.03582224186181741,0.03558916446887527,1.3223577547101304
437,0.03559625472266065,0.03558916446887527,1.3223577547101304
438,0.035839410811439036,0.03558916446887527,1.3223577547101304
439,0.03593620111783636,0.03558916446887527,1.3223577547101304
440,0.035839410811439036,0.03558916446887527,1.3223577547101304
441,0.03582292159787614,0.03558916446887527,1.3223577547101304
442,0.0358945071833046,0.03558916446887527,1.3223577547101304
443,0.035889783311042145,0.03558916446887527,1.3223577547101304
444,0.03608174148812324,0.03558916446887527,1.3223577547101304
445,0.03591775141320504,0.03558916446887527,1.3223577547101304
446,0.035957484920598255,0.03558916446887527,1.3223577547101304
447,0.03601114835839917,0.03558916446887527,1.3223577547101304
448,0.035960954192475206,0.03558916446887527,1.3223577547101304
449,0.0361220937944219,0.03558916446887527,1.3223577547101304
450,0.035848520320214926,0.03558916446887527,1.3223577547101304
451,0.03562032025771515,0.03558916446887527,1.3223577547101304
452,0.03561916130104529,0.03558916446887527,1.3223577547101304
453,0.035701865106077986,0.03558916446887527,1.3223577547101304
454,0.03561649561780037,0.03558916446887527,1.3223577547101304
455,0.035701865106077986,0.03558916446887527,1.3223577547101304
456,0.035701865106077986,0.03558916446887527,1.3223577547101304
457,0.035676167078834364,0.03558916446887527,1.3223577547101304
458,0.03564513175876526,0.03558916446887527,1.3223577547101304
459,0.03559625472266065,0.03558916446887527,1.3223577547101304
460,0.03561916130104529,0.03558916446887527,1.3223577547101304
461,0.03561533677513927,0.03558916446887527,1.3223577547101304
462,0.03569547607486353,0.03558916446887527,1.3223577547101304
463,0.03569547607486353,0.03558916446887527,1.3223577547101304
464,0.03569432664843877,0.03558916446887527,1.3223577547101304
465,0.03569547607486353,0.03558916446887527,1.3223577547101304
466,0.03567134542539264,0.03558916446887527,1.3223577547101304
467,0.03561916130104529,0.03558916446887527,1.3223577547101304
468,0.03571951634534422,0.03558916446887527,1.3223577547101304
469,0.03571951634534422,0.03558916446887527,1.3223577547101304
470,0.035714324760823264,0.03558916446887527,1.3223577547101304
471,0.03571951634534422,0.03558916446887527,1.3223577547101304
472,0.03572341328121202,0.03558916446887527,1.3223577547101304
473,0.03569432664843877,0.03558916446887527,1.3223577547101304
474,0.03571951634534422,0.03558916446887527,1.3223577547101304
475,0.03572341328121202,0.03558916446887527,1.3223577547101304
476,0.03572040569242748,0.03558916446887527,1.3223577547101304
477,0.035663984484966695,0.03558916446887527,1.3223577547101304
478,0.035691465992986435,0.03558916446887527,1.3223577547101304
479,0.03569846810740394,0.03558916446887527,1.3223577547101304
480,0.03571951634534422,0.03558916446887527,1.3223577547101304
